1.20055e-07	1.20055e-07	0.188374	0       	0.188374	0.188374
0       	0       	0.0863705	0       	0.0863705	0.0863705
0       	0       	0.0130591	0       	0.0130591	0.0130591
0       	0       	0.000195167	0       	0.000195167	0.000195167
0       	0       	2.86276e-08	0       	2.86276e-08	2.86276e-08
0       	0       	0       	0       	0       	0       
0.408841	0.408841	0.641814	0       	0.232972	0.232972
0.396775	0.396775	0.63342 	0       	0.236645	0.236645
0.379895	0.379895	0.62171 	0       	0.241815	0.241815
0.358569	0.358569	0.607   	0       	0.248431	0.248431
0.332968	0.332968	0.5895  	0       	0.256533	0.256533
0.303029	0.303029	0.569289	0       	0.266261	0.266261
0.268422	0.268422	0.54628 	0       	0.277858	0.277858
0.228513	0.228513	0.520172	0       	0.291659	0.291659
0.182398	0.182398	0.490365	0       	0.307967	0.307967
0.129349	0.129349	0.455822	0       	0.326472	0.326472
0.0712032	0.0712032	0.414973	0       	0.34377 	0.34377 
0.0208648	0.0208648	0.366278	0       	0.345413	0.345413
0.00133758	0.00133758	0.309491	0       	0.308154	0.308154
4.19137e-06	4.19137e-06	0.242531	0       	0.242527	0.242527
0       	0       	0.159974	0       	0.159974	0.159974
0       	0       	0.0654087	0       	0.0654087	0.0654087
0       	0       	0.00771683	0       	0.00771683	0.00771683
0       	0       	7.33757e-05	0       	7.33757e-05	7.33757e-05
0       	0       	3.78333e-09	0       	3.78333e-09	3.78333e-09
0       	0       	0       	0       	0       	0       
0.350013	0.350013	0.60043 	0       	0.250417	0.250417
0.338216	0.338216	0.592654	0       	0.254438	0.254438
0.32157 	0.32157 	0.58161 	0       	0.26004 	0.26004 
0.300305	0.300305	0.567512	0       	0.267207	0.267207
0.274492	0.274492	0.550485	0       	0.275993	0.275993
0.244017	0.244017	0.530533	0       	0.286516	0.286516
0.208575	0.208575	0.507504	0       	0.298929	0.298929
0.167745	0.167745	0.481037	0       	0.313293	0.313293
0.12138 	0.12138 	0.4505  	0       	0.32912 	0.32912 
0.0712032	0.0712032	0.414973	0       	0.34377 	0.34377 
0.0257724	0.0257724	0.373609	0       	0.347837	0.347837
0.00286672	0.00286672	0.32649 	0       	0.323623	0.323623
2.50552e-05	2.50552e-05	0.272933	0       	0.272908	0.272908
7.8328e-10	7.8328e-10	0.209234	0       	0.209234	0.209234
0       	0       	0.13089 	0       	0.13089 	0.13089 
0       	0       	0.0466039	0       	0.0466039	0.0466039
0       	0       	0.00416301	0       	0.00416301	0.00416301
0       	0       	2.38014e-05	0       	2.38014e-05	2.38014e-05
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.282267	0.282267	0.554485	0       	0.272218	0.272218
0.270292	0.270292	0.547053	0       	0.27676 	0.27676 
0.253337	0.253337	0.536305	0       	0.282969	0.282969
0.231551	0.231551	0.522368	0       	0.290817	0.290817
0.204993	0.204993	0.505287	0       	0.300293	0.300293
0.173664	0.173664	0.484997	0       	0.311334	0.311334
0.137654	0.137654	0.461299	0       	0.323644	0.323644
0.0976336	0.0976336	0.433847	0       	0.336213	0.336213
0.0562213	0.0562213	0.402225	0       	0.346003	0.346003
0.0208648	0.0208648	0.366278	0       	0.345413	0.345413
0.00286672	0.00286672	0.32649 	0       	0.323623	0.323623
4.28413e-05	4.28413e-05	0.282719	0       	0.282676	0.282676
6.05774e-09	6.05774e-09	0.232776	0       	0.232776	0.232776
0       	0       	0.173071	0       	0.173071	0.173071
0       	0       	0.100802	0       	0.100802	0.100802
0       	0       	0.0300289	0       	0.0300289	0.0300289
0       	0       	0.00190006	0       	0.00190006	0.00190006
0       	0       	5.72256e-06	0       	5.72256e-06	5.72256e-06
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.201284	0.201284	0.50063 	0       	0.299346	0.299346
0.188864	0.188864	0.493204	0       	0.30434 	0.30434 
0.171386	0.171386	0.482265	0       	0.310879	0.310879
0.149135	0.149135	0.467876	0       	0.318741	0.318741
0.122544	0.122544	0.450034	0       	0.32749 	0.32749 
0.0924669	0.0924669	0.428673	0       	0.336206	0.336206
0.060779	0.060779	0.403716	0       	0.342937	0.342937
0.031341	0.031341	0.375216	0       	0.343875	0.343875
0.0102229	0.0102229	0.343588	0       	0.333365	0.333365
0.00133758	0.00133758	0.309491	0       	0.308154	0.308154
2.50552e-05	2.50552e-05	0.272933	0       	0.272908	0.272908
6.05774e-09	6.05774e-09	0.232776	0       	0.232776	0.232776
0       	0       	0.186907	0       	0.186907	0.186907
0       	0       	0.132479	0       	0.132479	0.132479
0       	0       	0.0691135	0       	0.0691135	0.0691135
0       	0       	0.0157563	0       	0.0157563	0.0157563
0       	0       	0.000595086	0       	0.000595086	0.000595086
0       	0       	6.70833e-07	0       	6.70833e-07	6.70833e-07
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.106861	0.106861	0.43309 	0       	0.326229	0.326229
0.0952264	0.0952264	0.425279	0       	0.330053	0.330053
0.0795461	0.0795461	0.413621	0       	0.334074	0.334074
0.0609637	0.0609637	0.398219	0       	0.337255	0.337255
0.041295	0.041295	0.379195	0       	0.3379  	0.3379  
0.0231823	0.0231823	0.356767	0       	0.333585	0.333585
0.00964213	0.00964213	0.331347	0       	0.321705	0.321705
0.00242404	0.00242404	0.303531	0       	0.301107	0.301107
0.000246139	0.000246139	0.273863	0       	0.273617	0.273617
4.19137e-06	4.19137e-06	0.242531	0       	0.242527	0.242527
7.8328e-10	7.8328e-10	0.209234	0       	0.209234	0.209234
0       	0       	0.173071	0       	0.173071	0.173071
0       	0       	0.132479	0       	0.132479	0.132479
0       	0       	0.0858492	0       	0.0858492	0.0858492
0       	0       	0.0363309	0       	0.0363309	0.0363309
0       	0       	0.00502255	0       	0.00502255	0.00502255
0       	0       	7.13124e-05	0       	7.13124e-05	7.13124e-05
0       	0       	1.17437e-08	0       	1.17437e-08	1.17437e-08
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.026632	0.026632	0.345004	0       	0.318372	0.318372
0.0209093	0.0209093	0.336828	0       	0.315919	0.315919
0.0143011	0.0143011	0.324606	0       	0.310304	0.310304
0.00814903	0.00814903	0.308634	0       	0.300485	0.300485
0.00359469	0.00359469	0.289282	0       	0.285687	0.285687
0.00108681	0.00108681	0.267017	0       	0.26593 	0.26593 
0.000182276	0.000182276	0.242388	0       	0.242206	0.242206
1.14304e-05	1.14304e-05	0.215985	0       	0.215973	0.215973
1.20055e-07	1.20055e-07	0.188374	0       	0.188374	0.188374
0       	0       	0.159974	0       	0.159974	0.159974
0       	0       	0.13089 	0       	0.13089 	0.13089 
0       	0       	0.100802	0       	0.100802	0.100802
0       	0       	0.0691135	0       	0.0691135	0.0691135
0       	0       	0.0363309	0       	0.0363309	0.0363309
0       	0       	0.00937945	0       	0.00937945	0.00937945
0       	0       	0.000419052	0       	0.000419052	0.000419052
0       	0       	6.17202e-07	0       	6.17202e-07	6.17202e-07
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.00123382	0.00123382	0.232683	0       	0.231449	0.231449
0.000750063	0.000750063	0.224406	0       	0.223656	0.223656
0.000344447	0.000344447	0.212039	0       	0.211694	0.211694
0.000109729	0.000109729	0.196002	0       	0.195892	0.195892
2.10434e-05	2.10434e-05	0.17685 	0       	0.176829	0.176829
1.91297e-06	1.91297e-06	0.155319	0       	0.155317	0.155317
5.41916e-08	5.41916e-08	0.132336	0       	0.132336	0.132336
0       	0       	0.108984	0       	0.108984	0.108984
0       	0       	0.0863705	0       	0.0863705	0.0863705
0       	0       	0.0654087	0       	0.0654087	0.0654087
0       	0       	0.0466039	0       	0.0466039	0.0466039
0       	0       	0.0300289	0       	0.0300289	0.0300289
0       	0       	0.0157563	0       	0.0157563	0.0157563
0       	0       	0.00502255	0       	0.00502255	0.00502255
0       	0       	0.000419052	0       	0.000419052	0.000419052
0       	0       	1.49059e-06	0       	1.49059e-06	1.49059e-06
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
2.01259e-06	2.01259e-06	0.0996786	0       	0.0996766	0.0996766
7.41079e-07	7.41079e-07	0.0926479	0       	0.0926471	0.0926471
1.55448e-07	1.55448e-07	0.0824998	0       	0.0824997	0.0824997
1.48709e-08	1.48709e-08	0.0700741	0       	0.070074	0.070074
0       	0       	0.0564757	0       	0.0564757	0.0564757
0       	0       	0.042966	0       	0.042966	0.042966
0       	0       	0.0307451	0       	0.0307451	0.0307451
0       	0       	0.0206703	0       	0.0206703	0.0206703
0       	0       	0.0130591	0       	0.0130591	0.0130591
0       	0       	0.00771683	0       	0.00771683	0.00771683
0       	0       	0.00416301	0       	0.00416301	0.00416301
0       	0       	0.00190006	0       	0.00190006	0.00190006
0       	0       	0.000595086	0       	0.000595086	0.000595086
0       	0       	7.13124e-05	0       	7.13124e-05	7.13124e-05
0       	0       	6.17202e-07	0       	6.17202e-07	6.17202e-07
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0.0123334	0       	0.0123334	0.0123334
0       	0       	0.0104978	0       	0.0104978	0.0104978
0       	0       	0.00813198	0       	0.00813198	0.00813198
0       	0       	0.00569704	0       	0.00569704	0.00569704
0       	0       	0.0035887	0       	0.0035887	0.0035887
0       	0       	0.00202591	0       	0.00202591	0.00202591
0       	0       	0.00102623	0       	0.00102623	0.00102623
0       	0       	0.000469364	0       	0.000469364	0.000469364
0       	0       	0.000195167	0       	0.000195167	0.000195167
0       	0       	7.33757e-05	0       	7.33757e-05	7.33757e-05
0       	0       	2.38014e-05	0       	2.38014e-05	2.38014e-05
0       	0       	5.72256e-06	0       	5.72256e-06	5.72256e-06
0       	0       	6.70833e-07	0       	6.70833e-07	6.70833e-07
0       	0       	1.17437e-08	0       	1.17437e-08	1.17437e-08
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0.000106921	0       	0.000106921	0.000106921
0       	0       	7.68993e-05	0       	7.68993e-05	7.68993e-05
0       	0       	4.5637e-05	0       	4.5637e-05	4.5637e-05
0       	0       	2.21428e-05	0       	2.21428e-05	2.21428e-05
0       	0       	8.72215e-06	0       	8.72215e-06	8.72215e-06
0       	0       	2.78585e-06	0       	2.78585e-06	2.78585e-06
0       	0       	7.27449e-07	0       	7.27449e-07	7.27449e-07
0       	0       	1.58098e-07	0       	1.58098e-07	1.58098e-07
0       	0       	2.86276e-08	0       	2.86276e-08	2.86276e-08
0       	0       	3.78333e-09	0       	3.78333e-09	3.78333e-09
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	2.91642e-09	0       	2.91642e-09	2.91642e-09
0       	0       	1.19895e-09	0       	1.19895e-09	1.19895e-09
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.965802	0.965802	0.983237	0       	0.0174349	0.0174349
0.934636	0.934636	0.965099	0       	0.0304637	0.0304637
0.90008 	0.90008 	0.942885	0       	0.0428045	0.0428045
0.863936	0.863936	0.917973	0       	0.0540369	0.0540369
0.827375	0.827375	0.891507	0       	0.0641322	0.0641322
0.790872	0.790872	0.86418 	0       	0.0733082	0.0733082
0.754451	0.754451	0.836333	0       	0.0818826	0.0818826
0.717846	0.717846	0.808064	0       	0.0902176	0.0902176
0.680558	0.680558	0.779284	0       	0.0987261	0.0987261
0.641814	0.641814	0.749735	0       	0.107921	0.107921
0.60043 	0.60043 	0.718957	0       	0.118527	0.118527
0.554485	0.554485	0.686186	0       	0.131702	0.131702
0.50063 	0.50063 	0.65012 	0       	0.14949 	0.14949 
0.43309 	0.43309 	0.608452	0       	0.175363	0.175363
0.345004	0.345004	0.557399	0       	0.212395	0.212395
0.232683	0.232683	0.490832	0       	0.258149	0.258149
0.0996786	0.0996786	0.396075	0       	0.296397	0.296397
0.0123334	0.0123334	0.256892	0       	0.244558	0.244558
0.000106921	0.000106921	0.0828213	0       	0.0827144	0.0827144
2.91642e-09	2.91642e-09	0.00336853	0       	0.00336853	0.00336853
0.934636	0.934636	0.965099	0       	0.0304637	0.0304637
0.907201	0.907201	0.947772	0       	0.0405717	0.0405717
0.876703	0.876703	0.927136	0       	0.0504332	0.0504332
0.84433 	0.84433 	0.904074	0       	0.0597434	0.0597434
0.810924	0.810924	0.879368	0       	0.0684441	0.0684441
0.776936	0.776936	0.85358 	0       	0.0766438	0.0766438
0.742482	0.742482	0.827033	0       	0.0845519	0.0845519
0.707402	0.707402	0.79985 	0       	0.0924478	0.0924478
0.671285	0.671285	0.771973	0       	0.100688	0.100688
0.63342 	0.63342 	0.743173	0       	0.109752	0.109752
0.592654	0.592654	0.713009	0       	0.120355	0.120355
0.547053	0.547053	0.680728	0       	0.133675	0.133675
0.493204	0.493204	0.645017	0       	0.151814	0.151814
0.425279	0.425279	0.603552	0       	0.178273	0.178273
0.336828	0.336828	0.55257 	0       	0.215742	0.215742
0.224406	0.224406	0.485888	0       	0.261482	0.261482
0.0926479	0.0926479	0.390648	0       	0.298   	0.298   
0.0104978	0.0104978	0.25089 	0       	0.240392	0.240392
7.68993e-05	7.68993e-05	0.0782039	0       	0.078127	0.078127
1.19895e-09	1.19895e-09	0.00294725	0       	0.00294725	0.00294725
0.90008 	0.90008 	0.942885	0       	0.0428045	0.0428045
0.876703	0.876703	0.927136	0       	0.0504332	0.0504332
0.849937	0.849937	0.908211	0       	0.0582739	0.0582739
0.820992	0.820992	0.886972	0       	0.0659796	0.0659796
0.790595	0.790595	0.864054	0       	0.0734588	0.0734588
0.759148	0.759148	0.839913	0       	0.0807642	0.0807642
0.726782	0.726782	0.814826	0       	0.0880438	0.0880438
0.693382	0.693382	0.788908	0       	0.0955252	0.0955252
0.658584	0.658584	0.762112	0       	0.103528	0.103528
0.62171 	0.62171 	0.734223	0       	0.112513	0.112513
0.58161 	0.58161 	0.704813	0       	0.123203	0.123203
0.536305	0.536305	0.673124	0       	0.136819	0.136819
0.482265	0.482265	0.637822	0       	0.155557	0.155557
0.413621	0.413621	0.596543	0       	0.182923	0.182923
0.324606	0.324606	0.545558	0       	0.220952	0.220952
0.212039	0.212039	0.478576	0       	0.266537	0.266537
0.0824998	0.0824998	0.382491	0       	0.299991	0.299991
0.00813198	0.00813198	0.241751	0       	0.233619	0.233619
4.5637e-05	4.5637e-05	0.0712825	0       	0.0712369	0.0712369
0       	0       	0.00236943	0       	0.00236943	0.00236943
0.863936	0.863936	0.917973	0       	0.0540369	0.0540369
0.84433 	0.84433 	0.904074	0       	0.0597434	0.0597434
0.820992	0.820992	0.886972	0       	0.0659796	0.0659796
0.795157	0.795157	0.86755 	0       	0.0723928	0.0723928
0.767523	0.767523	0.846392	0       	0.0788686	0.0788686
0.738468	0.738468	0.823895	0       	0.085427	0.085427
0.70812 	0.70812 	0.800302	0       	0.0921815	0.0921815
0.676379	0.676379	0.775709	0       	0.0993299	0.0993299
0.642897	0.642897	0.750069	0       	0.107173	0.107173
0.607   	0.607   	0.723171	0       	0.116171	0.116171
0.567512	0.567512	0.694582	0       	0.12707 	0.12707 
0.522368	0.522368	0.663532	0       	0.141164	0.141164
0.467876	0.467876	0.628643	0       	0.160767	0.160767
0.398219	0.398219	0.587509	0       	0.18929 	0.18929 
0.308634	0.308634	0.536452	0       	0.227818	0.227818
0.196002	0.196002	0.468997	0       	0.272995	0.272995
0.0700741	0.0700741	0.371761	0       	0.301687	0.301687
0.00569704	0.00569704	0.229767	0       	0.22407 	0.22407 
2.21428e-05	2.21428e-05	0.0626665	0       	0.0626444	0.0626444
0       	0       	0.00175291	0       	0.00175291	0.00175291
0.827375	0.827375	0.891507	0       	0.0641322	0.0641322
0.810924	0.810924	0.879368	0       	0.0684441	0.0684441
0.790595	0.790595	0.864054	0       	0.0734588	0.0734588
0.767523	0.767523	0.846392	0       	0.0788686	0.0788686
0.742368	0.742368	0.826927	0       	0.0845588	0.0845588
0.715485	0.715485	0.806021	0       	0.0905354	0.0905354
0.686994	0.686994	0.783889	0       	0.0968948	0.0968948
0.656792	0.656792	0.760613	0       	0.103822	0.103822
0.624525	0.624525	0.736138	0       	0.111614	0.111614
0.5895  	0.5895  	0.710246	0       	0.120745	0.120745
0.550485	0.550485	0.682493	0       	0.132008	0.132008
0.505287	0.505287	0.652077	0       	0.14679 	0.14679 
0.450034	0.450034	0.617566	0       	0.167532	0.167532
0.379195	0.379195	0.576525	0       	0.19733 	0.19733 
0.289282	0.289282	0.525346	0       	0.236064	0.236064
0.17685 	0.17685 	0.457267	0       	0.280416	0.280416
0.0564757	0.0564757	0.358659	0       	0.302183	0.302183
0.0035887	0.0035887	0.21532 	0       	0.211731	0.211731
8.72215e-06	8.72215e-06	0.0531139	0       	0.0531052	0.0531052
0       	0       	0.00119834	0       	0.00119834	0.00119834
0.790872	0.790872	0.86418 	0       	0.0733082	0.0733082
0.776936	0.776936	0.85358 	0       	0.0766438	0.0766438
0.759148	0.759148	0.839913	0       	0.0807642	0.0807642
0.738468	0.738468	0.823895	0       	0.085427	0.085427
0.715485	0.715485	0.806021	0       	0.0905354	0.0905354
0.690522	0.690522	0.786618	0       	0.0960958	0.0960958
0.663677	0.663677	0.765879	0       	0.102201	0.102201
0.634834	0.634834	0.74387 	0       	0.109036	0.109036
0.603616	0.603616	0.720524	0       	0.116908	0.116908
0.569289	0.569289	0.69561 	0       	0.126321	0.126321
0.530533	0.530533	0.668664	0       	0.138131	0.138131
0.484997	0.484997	0.638842	0       	0.153845	0.153845
0.428673	0.428673	0.604647	0       	0.175974	0.175974
0.356767	0.356767	0.563662	0       	0.206894	0.206894
0.267017	0.267017	0.512346	0       	0.245329	0.245329
0.155319	0.155319	0.443535	0       	0.288216	0.288216
0.042966	0.042966	0.343464	0       	0.300498	0.300498
0.00202591	0.00202591	0.198928	0       	0.196902	0.196902
2.78585e-06	2.78585e-06	0.0434679	0       	0.0434651	0.0434651
0       	0       	0.000764606	0       	0.000764606	0.000764606
0.754451	0.754451	0.836333	0       	0.0818826	0.0818826
0.742482	0.742482	0.827033	0       	0.0845519	0.0845519
0.726782	0.726782	0.814826	0       	0.0880438	0.0880438
0.70812 	0.70812 	0.800302	0       	0.0921815	0.0921815
0.686994	0.686994	0.783889	0       	0.0968948	0.0968948
0.663677	0.663677	0.765879	0       	0.102201	0.102201
0.638239	0.638239	0.746439	0       	0.1082  	0.1082  
0.610532	0.610532	0.725619	0       	0.115088	0.115088
0.580145	0.580145	0.703337	0       	0.123193	0.123193
0.54628 	0.54628 	0.679344	0       	0.133064	0.133064
0.507504	0.507504	0.653145	0       	0.145641	0.145641
0.461299	0.461299	0.623846	0       	0.162547	0.162547
0.403716	0.403716	0.589901	0       	0.186186	0.186186
0.331347	0.331347	0.54899 	0       	0.217644	0.217644
0.242388	0.242388	0.497577	0       	0.255189	0.255189
0.132336	0.132336	0.428005	0       	0.295669	0.295669
0.0307451	0.0307451	0.326568	0       	0.295823	0.295823
0.00102623	0.00102623	0.18129 	0       	0.180264	0.180264
7.27449e-07	7.27449e-07	0.0345494	0       	0.0345487	0.0345487
0       	0       	0.000464763	0       	0.000464763	0.000464763
0.717846	0.717846	0.808064	0       	0.0902176	0.0902176
0.707402	0.707402	0.79985 	0       	0.0924478	0.0924478
0.693382	0.693382	0.788908	0       	0.0955252	0.0955252
0.676379	0.676379	0.775709	0       	0.0993299	0.0993299
0.656792	0.656792	0.760613	0       	0.103822	0.103822
0.634834	0.634834	0.74387 	0       	0.109036	0.109036
0.610532	0.610532	0.725619	0       	0.115088	0.115088
0.583699	0.583699	0.705891	0       	0.122192	0.122192
0.553873	0.553873	0.684585	0       	0.130713	0.130713
0.520172	0.520172	0.661429	0       	0.141257	0.141257
0.481037	0.481037	0.635892	0       	0.154854	0.154854
0.433847	0.433847	0.607031	0       	0.173184	0.173184
0.375216	0.375216	0.573312	0       	0.198095	0.198095
0.303531	0.303531	0.532591	0       	0.229061	0.229061
0.215985	0.215985	0.481187	0       	0.265202	0.265202
0.108984	0.108984	0.410951	0       	0.301967	0.301967
0.0206703	0.0206703	0.308504	0       	0.287834	0.287834
0.000469364	0.000469364	0.163322	0       	0.162853	0.162853
1.58098e-07	1.58098e-07	0.0270206	0       	0.0270205	0.0270205
0       	0       	0.000279212	0       	0.000279212	0.000279212
0.680558	0.680558	0.779284	0       	0.0987261	0.0987261
0.671285	0.671285	0.771973	0       	0.100688	0.100688
0.658584	0.658584	0.762112	0       	0.103528	0.103528
0.642897	0.642897	0.750069	0       	0.107173	0.107173
0.624525	0.624525	0.736138	0       	0.111614	0.111614
0.603616	0.603616	0.720524	0       	0.116908	0.116908
0.580145	0.580145	0.703337	0       	0.123193	0.123193
0.553873	0.553873	0.684585	0       	0.130713	0.130713
0.52427 	0.52427 	0.664145	0       	0.139875	0.139875
0.490365	0.490365	0.641719	0       	0.151354	0.151354
0.4505  	0.4505  	0.616741	0       	0.166241	0.166241
0.402225	0.402225	0.588252	0       	0.186027	0.186027
0.343588	0.343588	0.554846	0       	0.211258	0.211258
0.273863	0.273863	0.514537	0       	0.240674	0.240674
0.188374	0.188374	0.46334 	0       	0.274966	0.274966
0.0863705	0.0863705	0.392732	0       	0.306361	0.306361
0.0130591	0.0130591	0.289971	0       	0.276912	0.276912
0.000195167	0.000195167	0.146178	0       	0.145983	0.145983
2.86276e-08	2.86276e-08	0.0212838	0       	0.0212838	0.0212838
0       	0       	0.000175768	0       	0.000175768	0.000175768
0.641814	0.641814	0.749735	0       	0.107921	0.107921
0.63342 	0.63342 	0.743173	0       	0.109752	0.109752
0.62171 	0.62171 	0.734223	0       	0.112513	0.112513
0.607   	0.607   	0.723171	0       	0.116171	0.116171
0.5895  	0.5895  	0.710246	0       	0.120745	0.120745
0.569289	0.569289	0.69561 	0       	0.126321	0.126321
0.54628 	0.54628 	0.679344	0       	0.133064	0.133064
0.520172	0.520172	0.661429	0       	0.141257	0.141257
0.490365	0.490365	0.641719	0       	0.151354	0.151354
0.455822	0.455822	0.619892	0       	0.16407 	0.16407 
0.414973	0.414973	0.595372	0       	0.180399	0.180399
0.366278	0.366278	0.567281	0       	0.201003	0.201003
0.309491	0.309491	0.534446	0       	0.224955	0.224955
0.242531	0.242531	0.494853	0       	0.252322	0.252322
0.159974	0.159974	0.444197	0       	0.284223	0.284223
0.0654087	0.0654087	0.373784	0       	0.308375	0.308375
0.00771683	0.00771683	0.271842	0       	0.264125	0.264125
7.33757e-05	7.33757e-05	0.131225	0       	0.131152	0.131152
3.78333e-09	3.78333e-09	0.0174876	0       	0.0174876	0.0174876
0       	0       	0.000125856	0       	0.000125856	0.000125856
0.60043 	0.60043 	0.718957	0       	0.118527	0.118527
0.592654	0.592654	0.713009	0       	0.120355	0.120355
0.58161 	0.58161 	0.704813	0       	0.123203	0.123203
0.567512	0.567512	0.694582	0       	0.12707 	0.12707 
0.550485	0.550485	0.682493	0       	0.132008	0.132008
0.530533	0.530533	0.668664	0       	0.138131	0.138131
0.507504	0.507504	0.653145	0       	0.145641	0.145641
0.481037	0.481037	0.635892	0       	0.154854	0.154854
0.4505  	0.4505  	0.616741	0       	0.166241	0.166241
0.414973	0.414973	0.595372	0       	0.180399	0.180399
0.373609	0.373609	0.571284	0       	0.197675	0.197675
0.32649 	0.32649 	0.543822	0       	0.217332	0.217332
0.272933	0.272933	0.511931	0       	0.238998	0.238998
0.209234	0.209234	0.473442	0       	0.264208	0.264208
0.13089 	0.13089 	0.42385 	0       	0.29296 	0.29296 
0.0466039	0.0466039	0.354584	0       	0.30798 	0.30798 
0.00416301	0.00416301	0.255144	0       	0.250981	0.250981
2.38014e-05	2.38014e-05	0.119921	0       	0.119897	0.119897
0       	0       	0.0156685	0       	0.0156685	0.0156685
0       	0       	0.000113151	0       	0.000113151	0.000113151
0.554485	0.554485	0.686186	0       	0.131702	0.131702
0.547053	0.547053	0.680728	0       	0.133675	0.133675
0.536305	0.536305	0.673124	0       	0.136819	0.136819
0.522368	0.522368	0.663532	0       	0.141164	0.141164
0.505287	0.505287	0.652077	0       	0.14679 	0.14679 
0.484997	0.484997	0.638842	0       	0.153845	0.153845
0.461299	0.461299	0.623846	0       	0.162547	0.162547
0.433847	0.433847	0.607031	0       	0.173184	0.173184
0.402225	0.402225	0.588252	0       	0.186027	0.186027
0.366278	0.366278	0.567281	0       	0.201003	0.201003
0.32649 	0.32649 	0.543822	0       	0.217332	0.217332
0.282719	0.282719	0.517365	0       	0.234647	0.234647
0.232776	0.232776	0.486819	0       	0.254043	0.254043
0.173071	0.173071	0.449945	0       	0.276874	0.276874
0.100802	0.100802	0.402212	0       	0.301411	0.301411
0.0300289	0.0300289	0.335565	0       	0.305536	0.305536
0.00190006	0.00190006	0.240936	0       	0.239036	0.239036
5.72256e-06	5.72256e-06	0.113578	0       	0.113572	0.113572
0       	0       	0.0159932	0       	0.0159932	0.0159932
0       	0       	0.000140239	0       	0.000140239	0.000140239
0.50063 	0.50063 	0.65012 	0       	0.14949 	0.14949 
0.493204	0.493204	0.645017	0       	0.151814	0.151814
0.482265	0.482265	0.637822	0       	0.155557	0.155557
0.467876	0.467876	0.628643	0       	0.160767	0.160767
0.450034	0.450034	0.617566	0       	0.167532	0.167532
0.428673	0.428673	0.604647	0       	0.175974	0.175974
0.403716	0.403716	0.589901	0       	0.186186	0.186186
0.375216	0.375216	0.573312	0       	0.198095	0.198095
0.343588	0.343588	0.554846	0       	0.211258	0.211258
0.309491	0.309491	0.534446	0       	0.224955	0.224955
0.272933	0.272933	0.511931	0       	0.238998	0.238998
0.232776	0.232776	0.486819	0       	0.254043	0.254043
0.186907	0.186907	0.458058	0       	0.271152	0.271152
0.132479	0.132479	0.423483	0       	0.291004	0.291004
0.0691135	0.0691135	0.378792	0       	0.309678	0.309678
0.0157563	0.0157563	0.31691 	0       	0.301153	0.301153
0.000595086	0.000595086	0.229987	0       	0.229392	0.229392
6.70833e-07	6.70833e-07	0.112999	0       	0.112998	0.112998
0       	0       	0.0190321	0       	0.0190321	0.0190321
0       	0       	0.000251305	0       	0.000251305	0.000251305
0.43309 	0.43309 	0.608452	0       	0.175363	0.175363
0.425279	0.425279	0.603552	0       	0.178273	0.178273
0.413621	0.413621	0.596543	0       	0.182923	0.182923
0.398219	0.398219	0.587509	0       	0.18929 	0.18929 
0.379195	0.379195	0.576525	0       	0.19733 	0.19733 
0.356767	0.356767	0.563662	0       	0.206894	0.206894
0.331347	0.331347	0.54899 	0       	0.217644	0.217644
0.303531	0.303531	0.532591	0       	0.229061	0.229061
0.273863	0.273863	0.514537	0       	0.240674	0.240674
0.242531	0.242531	0.494853	0       	0.252322	0.252322
