0.38569 	0.38569 	0.82314 	0       	0.43745 	0.43745 
0.299978	0.299978	0.808341	0       	0.508363	0.508363
0.18448 	0.18448 	0.787073	0       	0.602594	0.602594
0.0696399	0.0696399	0.758395	0       	0.688755	0.688755
0.00997342	0.00997342	0.722624	0       	0.71265 	0.71265 
0.000213038	0.000213038	0.678962	0       	0.678749	0.678749
8.50722e-08	8.50722e-08	0.623301	0       	0.623301	0.623301
0       	0       	0.546319	0       	0.546319	0.546319
0       	0       	0.426428	0       	0.426428	0.426428
0       	0       	0.225625	0       	0.225625	0.225625
0       	0       	0.0328731	0       	0.0328731	0.0328731
0       	0       	0.000341513	0       	0.000341513	0.000341513
0       	0       	2.96951e-08	0       	2.96951e-08	2.96951e-08
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.24073 	0.24073 	0.785987	0       	0.545257	0.545257
0.191752	0.191752	0.778281	0       	0.586529	0.586529
0.126526	0.126526	0.764644	0       	0.638118	0.638118
0.0607989	0.0607989	0.744831	0       	0.684032	0.684032
0.0168444	0.0168444	0.718594	0       	0.701749	0.701749
0.00177773	0.00177773	0.685284	0       	0.683506	0.683506
3.07912e-05	3.07912e-05	0.643137	0       	0.643106	0.643106
1.24461e-08	1.24461e-08	0.588258	0       	0.588258	0.588258
0       	0       	0.512602	0       	0.512602	0.512602
0       	0       	0.399447	0       	0.399447	0.399447
0       	0       	0.225625	0       	0.225625	0.225625
0       	0       	0.048579	0       	0.048579	0.048579
0       	0       	0.0011373	0       	0.0011373	0.0011373
0       	0       	4.17335e-07	0       	4.17335e-07	4.17335e-07
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.0307733	0.0307733	0.70184 	0       	0.671066	0.671066
0.017241	0.017241	0.693299	0       	0.676058	0.676058
0.00636228	0.00636228	0.677021	0       	0.670658	0.670658
0.00124315	0.00124315	0.652791	0       	0.651548	0.651548
8.45947e-05	8.45947e-05	0.619498	0       	0.619413	0.619413
8.87736e-07	8.87736e-07	0.574674	0       	0.574673	0.574673
0       	0       	0.51378 	0       	0.51378 	0.51378 
0       	0       	0.428502	0       	0.428502	0.428502
0       	0       	0.306874	0       	0.306874	0.306874
0       	0       	0.152637	0       	0.152637	0.152637
0       	0       	0.0328731	0       	0.0328731	0.0328731
0       	0       	0.0011373	0       	0.0011373	0.0011373
0       	0       	8.27574e-07	0       	8.27574e-07	8.27574e-07
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.000272082	0.000272082	0.566347	0       	0.566075	0.566075
8.24566e-05	8.24566e-05	0.554602	0       	0.55452 	0.55452 
1.08322e-05	1.08322e-05	0.530365	0       	0.530354	0.530354
4.01697e-07	4.01697e-07	0.492059	0       	0.492059	0.492059
1.06233e-09	1.06233e-09	0.436565	0       	0.436565	0.436565
0       	0       	0.359413	0       	0.359413	0.359413
0       	0       	0.258743	0       	0.258743	0.258743
0       	0       	0.146385	0       	0.146385	0.146385
0       	0       	0.0542829	0       	0.0542829	0.0542829
0       	0       	0.0092676	0       	0.0092676	0.0092676
0       	0       	0.000341513	0       	0.000341513	0.000341513
0       	0       	4.17335e-07	0       	4.17335e-07	4.17335e-07
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
1.60605e-08	1.60605e-08	0.294978	0       	0.294978	0.294978
7.30038e-10	7.30038e-10	0.276113	0       	0.276113	0.276113
0       	0       	0.238943	0       	0.238943	0.238943
0       	0       	0.186447	0       	0.186447	0.186447
0       	0       	0.125773	0       	0.125773	0.125773
0       	0       	0.068552	0       	0.068552	0.068552
0       	0       	0.0271541	0       	0.0271541	0.0271541
0       	0       	0.00664816	0       	0.00664816	0.00664816
0       	0       	0.000759607	0       	0.000759607	0.000759607
0       	0       	2.09952e-05	0       	2.09952e-05	2.09952e-05
0       	0       	2.96951e-08	0       	2.96951e-08	2.96951e-08
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0.0326079	0       	0.0326079	0.0326079
0       	0       	0.0271766	0       	0.0271766	0.0271766
0       	0       	0.018462	0       	0.018462	0.018462
0       	0       	0.00983669	0       	0.00983669	0.00983669
0       	0       	0.0038671	0       	0.0038671	0.0038671
0       	0       	0.00101105	0       	0.00101105	0.00101105
0       	0       	0.000146402	0       	0.000146402	0.000146402
0       	0       	8.59204e-06	0       	8.59204e-06	8.59204e-06
0       	0       	1.14993e-07	0       	1.14993e-07	1.14993e-07
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0.000173105	0       	0.000173105	0.000173105
0       	0       	0.00011873	0       	0.00011873	0.00011873
0       	0       	5.36623e-05	0       	5.36623e-05	5.36623e-05
0       	0       	1.49173e-05	0       	1.49173e-05	1.49173e-05
0       	0       	2.27497e-06	0       	2.27497e-06	2.27497e-06
0       	0       	1.55353e-07	0       	1.55353e-07	1.55353e-07
0       	0       	2.7977e-09	0       	2.7977e-09	2.7977e-09
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	2.45014e-09	0       	2.45014e-09	2.45014e-09
0       	0       	6.37949e-10	0       	6.37949e-10	6.37949e-10
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.993484	0.993484	0.997573	0       	0.00408979	0.00408979
0.986669	0.986669	0.994644	0       	0.0079749	0.0079749
0.978124	0.978124	0.990655	0       	0.0125307	0.0125307
0.968052	0.968052	0.985683	0       	0.0176311	0.0176311
0.956615	0.956615	0.979828	0       	0.0232128	0.0232128
0.94383 	0.94383 	0.973154	0       	0.0293242	0.0293242
0.92953 	0.92953 	0.96567 	0       	0.0361395	0.0361395
0.913307	0.913307	0.957319	0       	0.0440113	0.0440113
0.894331	0.894331	0.94795 	0       	0.0536192	0.0536192
0.870836	0.870836	0.937239	0       	0.0664032	0.0664032
0.838456	0.838456	0.924445	0       	0.0859893	0.0859893
0.785987	0.785987	0.907841	0       	0.121853	0.121853
0.70184 	0.70184 	0.885116	0       	0.183276	0.183276
0.566347	0.566347	0.852411	0       	0.286064	0.286064
0.294978	0.294978	0.795747	0       	0.500769	0.500769
0.0326079	0.0326079	0.69684 	0       	0.664232	0.664232
0.000173105	0.000173105	0.506481	0       	0.506308	0.506308
2.45014e-09	2.45014e-09	0.13762 	0       	0.13762 	0.13762 
0       	0       	0.00247588	0       	0.00247588	0.00247588
0       	0       	2.97765e-07	0       	2.97765e-07	2.97765e-07
0.986669	0.986669	0.994644	0       	0.0079749	0.0079749
0.980091	0.980091	0.991626	0       	0.011535	0.011535
0.971979	0.971979	0.987686	0       	0.0157076	0.0157076
0.962417	0.962417	0.982848	0       	0.0204312	0.0204312
0.95146 	0.95146 	0.977154	0       	0.0256935	0.0256935
0.939072	0.939072	0.970634	0       	0.0315621	0.0315621
0.925067	0.925067	0.963285	0       	0.0382179	0.0382179
0.909018	0.909018	0.955041	0       	0.0460238	0.0460238
0.890052	0.890052	0.945746	0       	0.0556941	0.0556941
0.866273	0.866273	0.935056	0       	0.0687831	0.0687831
0.832868	0.832868	0.922176	0       	0.0893072	0.0893072
0.778281	0.778281	0.90532 	0       	0.127039	0.127039
0.693299	0.693299	0.882353	0       	0.189054	0.189054
0.554602	0.554602	0.849116	0       	0.294514	0.294514
0.276113	0.276113	0.790954	0       	0.514841	0.514841
0.0271766	0.0271766	0.689468	0       	0.662291	0.662291
0.00011873	0.00011873	0.490636	0       	0.490517	0.490517
6.37949e-10	6.37949e-10	0.121079	0       	0.121079	0.121079
0       	0       	0.0018135	0       	0.0018135	0.0018135
0       	0       	1.56371e-07	0       	1.56371e-07	1.56371e-07
0.978124	0.978124	0.990655	0       	0.0125307	0.0125307
0.971979	0.971979	0.987686	0       	0.0157076	0.0157076
0.964269	0.964269	0.983812	0       	0.0195424	0.0195424
0.955119	0.955119	0.979079	0       	0.0239601	0.0239601
0.944547	0.944547	0.973515	0       	0.0289679	0.0289679
0.932474	0.932474	0.96713 	0       	0.0346552	0.0346552
0.918672	0.918672	0.959899	0       	0.0412267	0.0412267
0.902658	0.902658	0.951743	0       	0.0490843	0.0490843
0.88345 	0.88345 	0.942483	0       	0.0590328	0.0590328
0.858847	0.858847	0.931732	0       	0.0728845	0.0728845
0.82314 	0.82314 	0.918581	0       	0.0954414	0.0954414
0.764644	0.764644	0.901182	0       	0.136538	0.136538
0.677021	0.677021	0.877604	0       	0.200584	0.200584
0.530365	0.530365	0.843128	0       	0.312763	0.312763
0.238943	0.238943	0.782067	0       	0.543124	0.543124
0.018462	0.018462	0.675992	0       	0.65753 	0.65753 
5.36623e-05	5.36623e-05	0.461733	0       	0.461679	0.461679
0       	0       	0.0952156	0       	0.0952156	0.0952156
0       	0       	0.00102361	0       	0.00102361	0.00102361
0       	0       	4.7652e-08	0       	4.7652e-08	4.7652e-08
0.968052	0.968052	0.985683	0       	0.0176311	0.0176311
0.962417	0.962417	0.982848	0       	0.0204312	0.0204312
0.955119	0.955119	0.979079	0       	0.0239601	0.0239601
0.946324	0.946324	0.974454	0       	0.0281303	0.0281303
0.936046	0.936046	0.969004	0       	0.0329584	0.0329584
0.924171	0.924171	0.962726	0       	0.0385554	0.0385554
0.910418	0.910418	0.955581	0       	0.0451635	0.0451635
0.894211	0.894211	0.947468	0       	0.0532571	0.0532571
0.874362	0.874362	0.938173	0       	0.0638108	0.0638108
0.848114	0.848114	0.927231	0       	0.0791171	0.0791171
0.808341	0.808341	0.913551	0       	0.10521 	0.10521 
0.744831	0.744831	0.895326	0       	0.150496	0.150496
0.652791	0.652791	0.870756	0       	0.217965	0.217965
0.492059	0.492059	0.834159	0       	0.342099	0.342099
0.186447	0.186447	0.768659	0       	0.582213	0.582213
0.00983669	0.00983669	0.655487	0       	0.64565 	0.64565 
1.49173e-05	1.49173e-05	0.417187	0       	0.417172	0.417172
0       	0       	0.0650154	0       	0.0650154	0.0650154
0       	0       	0.000426748	0       	0.000426748	0.000426748
0       	0       	7.77636e-09	0       	7.77636e-09	7.77636e-09
0.956615	0.956615	0.979828	0       	0.0232128	0.0232128
0.95146 	0.95146 	0.977154	0       	0.0256935	0.0256935
0.944547	0.944547	0.973515	0       	0.0289679	0.0289679
0.936046	0.936046	0.969004	0       	0.0329584	0.0329584
0.925957	0.925957	0.963653	0       	0.0376966	0.0376966
0.914129	0.914129	0.957454	0       	0.0433248	0.0433248
0.900206	0.900206	0.95035 	0       	0.0501444	0.0501444
0.883459	0.883459	0.942213	0       	0.058754	0.058754
0.862338	0.862338	0.932773	0       	0.070435	0.070435
0.833082	0.833082	0.921432	0       	0.0883493	0.0883493
0.787073	0.787073	0.906878	0       	0.119805	0.119805
0.718594	0.718594	0.887582	0       	0.168988	0.168988
0.619498	0.619498	0.861561	0       	0.242063	0.242063
0.436565	0.436565	0.821675	0       	0.38511 	0.38511 
0.125773	0.125773	0.750106	0       	0.624334	0.624334
0.0038671	0.0038671	0.626525	0       	0.622658	0.622658
2.27497e-06	2.27497e-06	0.354248	0       	0.354245	0.354245
0       	0       	0.036957	0       	0.036957	0.036957
0       	0       	0.000123276	0       	0.000123276	0.000123276
0       	0       	0       	0       	0       	0       
0.94383 	0.94383 	0.973154	0       	0.0293242	0.0293242
0.939072	0.939072	0.970634	0       	0.0315621	0.0315621
0.932474	0.932474	0.96713 	0       	0.0346552	0.0346552
0.924171	0.924171	0.962726	0       	0.0385554	0.0385554
0.914129	0.914129	0.957454	0       	0.0433248	0.0433248
0.902137	0.902137	0.951294	0       	0.049157	0.049157
0.887714	0.887714	0.944168	0       	0.0564539	0.0564539
0.869868	0.869868	0.935906	0       	0.066038	0.066038
0.846376	0.846376	0.926143	0       	0.079767	0.079767
0.811811	0.811811	0.914065	0       	0.102254	0.102254
0.758395	0.758395	0.898297	0       	0.139902	0.139902
0.685284	0.685284	0.877692	0       	0.192408	0.192408
0.574674	0.574674	0.849577	0       	0.274903	0.274903
0.359413	0.359413	0.804809	0       	0.445396	0.445396
0.068552	0.068552	0.725497	0       	0.656945	0.656945
0.00101105	0.00101105	0.586944	0       	0.585932	0.585932
1.55353e-07	1.55353e-07	0.273384	0       	0.273384	0.273384
0       	0       	0.0166663	0       	0.0166663	0.0166663
0       	0       	2.28767e-05	0       	2.28767e-05	2.28767e-05
0       	0       	0       	0       	0       	0       
0.92953 	0.92953 	0.96567 	0       	0.0361395	0.0361395
0.925067	0.925067	0.963285	0       	0.0382179	0.0382179
0.918672	0.918672	0.959899	0       	0.0412267	0.0412267
0.910418	0.910418	0.955581	0       	0.0451635	0.0451635
0.900206	0.900206	0.95035 	0       	0.0501444	0.0501444
0.887714	0.887714	0.944168	0       	0.0564539	0.0564539
0.872242	0.872242	0.936923	0       	0.0646807	0.0646807
0.852284	0.852284	0.928369	0       	0.0760848	0.0760848
0.824329	0.824329	0.917975	0       	0.0936455	0.0936455
0.781678	0.781678	0.904698	0       	0.123019	0.123019
0.722624	0.722624	0.88753 	0       	0.164906	0.164906
0.643137	0.643137	0.865264	0       	0.222127	0.222127
0.51378 	0.51378 	0.834046	0       	0.320266	0.320266
0.258743	0.258743	0.782313	0       	0.52357 	0.52357 
0.0271541	0.0271541	0.693524	0       	0.66637 	0.66637 
0.000146402	0.000146402	0.533396	0       	0.53325 	0.53325 
2.7977e-09	2.7977e-09	0.184234	0       	0.184234	0.184234
0       	0       	0.00577342	0       	0.00577342	0.00577342
0       	0       	2.59511e-06	0       	2.59511e-06	2.59511e-06
0       	0       	0       	0       	0       	0       
0.913307	0.913307	0.957319	0       	0.0440113	0.0440113
0.909018	0.909018	0.955041	0       	0.0460238	0.0460238
0.902658	0.902658	0.951743	0       	0.0490843	0.0490843
0.894211	0.894211	0.947468	0       	0.0532571	0.0532571
0.883459	0.883459	0.942213	0       	0.058754	0.058754
0.869868	0.869868	0.935906	0       	0.066038	0.066038
0.852284	0.852284	0.928369	0       	0.0760848	0.0760848
0.828138	0.828138	0.919217	0       	0.0910792	0.0910792
0.79232 	0.79232 	0.907684	0       	0.115364	0.115364
0.742461	0.742461	0.892914	0       	0.150454	0.150454
0.678962	0.678962	0.874191	0       	0.195229	0.195229
0.588258	0.588258	0.849625	0       	0.261367	0.261367
0.428502	0.428502	0.813628	0       	0.385126	0.385126
0.146385	0.146385	0.752698	0       	0.606313	0.606313
0.00664816	0.00664816	0.652615	0       	0.645967	0.645967
8.59204e-06	8.59204e-06	0.461283	0       	0.461274	0.461274
0       	0       	0.105164	0       	0.105164	0.105164
0       	0       	0.00153848	0       	0.00153848	0.00153848
0       	0       	1.8201e-07	0       	1.8201e-07	1.8201e-07
0       	0       	0       	0       	0       	0       
0.894331	0.894331	0.94795 	0       	0.0536192	0.0536192
0.890052	0.890052	0.945746	0       	0.0556941	0.0556941
0.88345 	0.88345 	0.942483	0       	0.0590328	0.0590328
0.874362	0.874362	0.938173	0       	0.0638108	0.0638108
0.862338	0.862338	0.932773	0       	0.070435	0.070435
0.846376	0.846376	0.926143	0       	0.079767	0.079767
0.824329	0.824329	0.917975	0       	0.0936455	0.0936455
0.79232 	0.79232 	0.907684	0       	0.115364	0.115364
0.748714	0.748714	0.894631	0       	0.145917	0.145917
0.694814	0.694814	0.878308	0       	0.183494	0.183494
0.623301	0.623301	0.857587	0       	0.234286	0.234286
0.512602	0.512602	0.829514	0       	0.316912	0.316912
0.306874	0.306874	0.786043	0       	0.479169	0.479169
0.0542829	0.0542829	0.714622	0       	0.66034 	0.66034 
0.000759607	0.000759607	0.601074	0       	0.600315	0.600315
1.14993e-07	1.14993e-07	0.367256	0       	0.367256	0.367256
0       	0       	0.049734	0       	0.049734	0.049734
0       	0       	0.000313496	0       	0.000313496	0.000313496
0       	0       	7.58011e-09	0       	7.58011e-09	7.58011e-09
0       	0       	0       	0       	0       	0       
0.870836	0.870836	0.937239	0       	0.0664032	0.0664032
0.866273	0.866273	0.935056	0       	0.0687831	0.0687831
0.858847	0.858847	0.931732	0       	0.0728845	0.0728845
0.848114	0.848114	0.927231	0       	0.0791171	0.0791171
0.833082	0.833082	0.921432	0       	0.0883493	0.0883493
0.811811	0.811811	0.914065	0       	0.102254	0.102254
0.781678	0.781678	0.904698	0       	0.123019	0.123019
0.742461	0.742461	0.892914	0       	0.150454	0.150454
0.694814	0.694814	0.878308	0       	0.183494	0.183494
0.633787	0.633787	0.860062	0       	0.226276	0.226276
0.546319	0.546319	0.836304	0       	0.289986	0.289986
0.399447	0.399447	0.802359	0       	0.402912	0.402912
0.152637	0.152637	0.748249	0       	0.595611	0.595611
0.0092676	0.0092676	0.667345	0       	0.658078	0.658078
2.09952e-05	2.09952e-05	0.536483	0       	0.536462	0.536462
0       	0       	0.25712 	0       	0.25712 	0.25712 
0       	0       	0.0189022	0       	0.0189022	0.0189022
0       	0       	4.60002e-05	0       	4.60002e-05	4.60002e-05
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.838456	0.838456	0.924445	0       	0.0859893	0.0859893
0.832868	0.832868	0.922176	0       	0.0893072	0.0893072
0.82314 	0.82314 	0.918581	0       	0.0954414	0.0954414
0.808341	0.808341	0.913551	0       	0.10521 	0.10521 
0.787073	0.787073	0.906878	0       	0.119805	0.119805
0.758395	0.758395	0.898297	0       	0.139902	0.139902
0.722624	0.722624	0.88753 	0       	0.164906	0.164906
0.678962	0.678962	0.874191	0       	0.195229	0.195229
0.623301	0.623301	0.857587	0       	0.234286	0.234286
0.546319	0.546319	0.836304	0       	0.289986	0.289986
0.426428	0.426428	0.807177	0       	0.38075 	0.38075 
0.225625	0.225625	0.76329 	0       	0.537665	0.537665
0.0328731	0.0328731	0.699203	0       	0.66633 	0.66633 
0.000341513	0.000341513	0.610242	0       	0.6099  	0.6099  
2.96951e-08	2.96951e-08	0.455261	0       	0.455261	0.455261
0       	0       	0.15261 	0       	0.15261 	0.15261 
0       	0       	0.00571285	0       	0.00571285	0.00571285
0       	0       	4.6588e-06	0       	4.6588e-06	4.6588e-06
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.785987	0.785987	0.907841	0       	0.121853	0.121853
0.778281	0.778281	0.90532 	0       	0.127039	0.127039
0.764644	0.764644	0.901182	0       	0.136538	0.136538
0.744831	0.744831	0.895326	0       	0.150496	0.150496
0.718594	0.718594	0.887582	0       	0.168988	0.168988
0.685284	0.685284	0.877692	0       	0.192408	0.192408
0.643137	0.643137	0.865264	0       	0.222127	0.222127
0.588258	0.588258	0.849625	0       	0.261367	0.261367
0.512602	0.512602	0.829514	0       	0.316912	0.316912
0.399447	0.399447	0.802359	0       	0.402912	0.402912
0.225625	0.225625	0.76329 	0       	0.537665	0.537665
0.048579	0.048579	0.708834	0       	0.660255	0.660255
0.0011373	0.0011373	0.639595	0       	0.638458	0.638458
4.17335e-07	4.17335e-07	0.539143	0       	0.539142	0.539142
0       	0       	0.352042	0       	0.352042	0.352042
0       	0       	0.0738143	0       	0.0738143	0.0738143
0       	0       	0.00130283	0       	0.00130283	0.00130283
0       	0       	2.85324e-07	0       	2.85324e-07	2.85324e-07
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.70184 	0.70184 	0.885116	0       	0.183276	0.183276
0.693299	0.693299	0.882353	0       	0.189054	0.189054
0.677021	0.677021	0.877604	0       	0.200584	0.200584
0.652791	0.652791	0.870756	0       	0.217965	0.217965
0.619498	0.619498	0.861561	0       	0.242063	0.242063
0.574674	0.574674	0.849577	0       	0.274903	0.274903
0.51378 	0.51378 	0.834046	0       	0.320266	0.320266
0.428502	0.428502	0.813628	0       	0.385126	0.385126
0.306874	0.306874	0.786043	0       	0.479169	0.479169
0.152637	0.152637	0.748249	0       	0.595611	0.595611
0.0328731	0.0328731	0.699203	0       	0.66633 	0.66633 
0.0011373	0.0011373	0.639595	0       	0.638458	0.638458
8.27574e-07	8.27574e-07	0.562056	0       	0.562055	0.562055
0       	0       	0.441345	0       	0.441345	0.441345
0       	0       	0.221192	0       	0.221192	0.221192
0       	0       	0.0238922	0       	0.0238922	0.0238922
0       	0       	0.000148053	0       	0.000148053	0.000148053
0       	0       	3.97542e-09	0       	3.97542e-09	3.97542e-09
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.566347	0.566347	0.852411	0       	0.286064	0.286064
0.554602	0.554602	0.849116	0       	0.294514	0.294514
0.530365	0.530365	0.843128	0       	0.312763	0.312763
0.492059	0.492059	0.834159	0       	0.342099	0.342099
0.436565	0.436565	0.821675	0       	0.38511 	0.38511 
0.359413	0.359413	0.804809	0       	0.445396	0.445396
0.258743	0.258743	0.782313	0       	0.52357 	0.52357 
0.146385	0.146385	0.752698	0       	0.606313	0.606313
0.0542829	0.0542829	0.714622	0       	0.66034 	0.66034 
0.0092676	0.0092676	0.667345	0       	0.658078	0.658078
0.000341513	0.000341513	0.610242	0       	0.6099  	0.6099  
4.17335e-07	4.17335e-07	0.539143	0       	0.539142	0.539142
0       	0       	0.441345	0       	0.441345	0.441345
0       	0       	0.287101	0       	0.287101	0.287101
0       	0       	0.0792552	0       	0.0792552	0.0792552
0       	0       	0.00267924	0       	0.00267924	0.00267924
0       	0       	2.20196e-06	0       	2.20196e-06	2.20196e-06
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.294978	0.294978	0.795747	0       	0.500769	0.500769
0.276113	0.276113	0.790954	0       	0.514841	0.514841
0.238943	0.238943	0.782067	0       	0.543124	0.543124
0.186447	0.186447	0.768659	0       	0.582213	0.582213
0.125773	0.125773	0.750106	0       	0.624334	0.624334
0.068552	0.068552	0.725497	0       	0.656945	0.656945
0.0271541	0.0271541	0.693524	0       	0.66637 	0.66637 
0.00664816	0.00664816	0.652615	0       	0.645967	0.645967
0.000759607	0.000759607	0.601074	0       	0.600315	0.600315
2.09952e-05	2.09952e-05	0.536483	0       	0.536462	0.536462
2.96951e-08	2.96951e-08	0.455261	0       	0.455261	0.455261
0       	0       	0.352042	0       	0.352042	0.352042
0       	0       	0.221192	0       	0.221192	0.221192
0       	0       	0.0792552	0       	0.0792552	0.0792552
0       	0       	0.00585264	0       	0.00585264	0.00585264
0       	0       	1.71367e-05	0       	1.71367e-05	1.71367e-05
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.0326079	0.0326079	0.69684 	0       	0.664232	0.664232
0.0271766	0.0271766	0.689468	0       	0.662291	0.662291
0.018462	0.018462	0.675992	0       	0.65753 	0.65753 
0.00983669	0.00983669	0.655487	0       	0.64565 	0.64565 
0.0038671	0.0038671	0.626525	0       	0.622658	0.622658
0.00101105	0.00101105	0.586944	0       	0.585932	0.585932
0.000146402	0.000146402	0.533396	0       	0.53325 	0.53325 
8.59204e-06	8.59204e-06	0.461283	0       	0.461274	0.461274
1.14993e-07	1.14993e-07	0.367256	0       	0.367256	0.367256
0       	0       	0.25712 	0       	0.25712 	0.25712 
0       	0       	0.15261 	0       	0.15261 	0.15261 
0       	0       	0.0738143	0       	0.0738143	0.0738143
0       	0       	0.0238922	0       	0.0238922	0.0238922
0       	0       	0.00267924	0       	0.00267924	0.00267924
0       	0       	1.71367e-05	0       	1.71367e-05	1.71367e-05
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.000173105	0.000173105	0.506481	0       	0.506308	0.506308
0.00011873	0.00011873	0.490636	0       	0.490517	0.490517
5.36623e-05	5.36623e-05	0.461733	0       	0.461679	0.461679
1.49173e-05	1.49173e-05	0.417187	0       	0.417172	0.417172
2.27497e-06	2.27497e-06	0.354248	0       	0.354245	0.354245
1.55353e-07	1.55353e-07	0.273384	0       	0.273384	0.273384
2.7977e-09	2.7977e-09	0.184234	0       	0.184234	0.184234
0       	0       	0.105164	0       	0.105164	0.105164
0       	0       	0.049734	0       	0.049734	0.049734
0       	0       	0.0189022	0       	0.0189022	0.0189022
0       	0       	0.00571285	0       	0.00571285	0.00571285
0       	0       	0.00130283	0       	0.00130283	0.00130283
0       	0       	0.000148053	0       	0.000148053	0.000148053
