0       	0       	0.0768549	0       	0.0768549	0.0768549
0       	0       	0.00265576	0       	0.00265576	0.00265576
0       	0       	1.99833e-06	0       	1.99833e-06	1.99833e-06
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.0674065	0.0674065	0.720039	0       	0.652633	0.652633
0.0395969	0.0395969	0.709987	0       	0.67039 	0.67039 
0.0152645	0.0152645	0.691365	0       	0.676101	0.676101
0.00300284	0.00300284	0.663754	0       	0.660752	0.660752
0.000184948	0.000184948	0.625484	0       	0.625299	0.625299
1.30432e-06	1.30432e-06	0.57257 	0       	0.572569	0.572569
0       	0       	0.496936	0       	0.496936	0.496936
0       	0       	0.383209	0       	0.383209	0.383209
0       	0       	0.21739 	0       	0.21739 	0.21739 
0       	0       	0.0566365	0       	0.0566365	0.0566365
0       	0       	0.00265576	0       	0.00265576	0.00265576
0       	0       	3.68231e-06	0       	3.68231e-06	3.68231e-06
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.00141528	0.00141528	0.591177	0       	0.589762	0.589762
0.000456201	0.000456201	0.578424	0       	0.577968	0.577968
6.32909e-05	6.32909e-05	0.551883	0       	0.55182 	0.55182 
2.32819e-06	2.32819e-06	0.509241	0       	0.509238	0.509238
8.31943e-09	8.31943e-09	0.445653	0       	0.445653	0.445653
0       	0       	0.353527	0       	0.353527	0.353527
0       	0       	0.229933	0       	0.229933	0.229933
0       	0       	0.100785	0       	0.100785	0.100785
0       	0       	0.0207258	0       	0.0207258	0.0207258
0       	0       	0.000971613	0       	0.000971613	0.000971613
0       	0       	1.99833e-06	0       	1.99833e-06	1.99833e-06
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
4.70689e-07	4.70689e-07	0.338203	0       	0.338202	0.338202
4.81446e-08	4.81446e-08	0.317066	0       	0.317066	0.317066
0       	0       	0.273839	0       	0.273839	0.273839
0       	0       	0.21052 	0       	0.21052 	0.21052 
0       	0       	0.135425	0       	0.135425	0.135425
0       	0       	0.0655043	0       	0.0655043	0.0655043
0       	0       	0.0198507	0       	0.0198507	0.0198507
0       	0       	0.00279256	0       	0.00279256	0.00279256
0       	0       	9.98518e-05	0       	9.98518e-05	9.98518e-05
0       	0       	2.15506e-07	0       	2.15506e-07	2.15506e-07
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0.0494383	0       	0.0494383	0.0494383
0       	0       	0.0410734	0       	0.0410734	0.0410734
0       	0       	0.0273181	0       	0.0273181	0.0273181
0       	0       	0.013713	0       	0.013713	0.013713
0       	0       	0.00472117	0       	0.00472117	0.00472117
0       	0       	0.00094073	0       	0.00094073	0.00094073
0       	0       	7.84769e-05	0       	7.84769e-05	7.84769e-05
0       	0       	1.51628e-06	0       	1.51628e-06	1.51628e-06
0       	0       	1.10639e-09	0       	1.10639e-09	1.10639e-09
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0.000442018	0       	0.000442018	0.000442018
0       	0       	0.000299562	0       	0.000299562	0.000299562
0       	0       	0.000128484	0       	0.000128484	0.000128484
0       	0       	3.13713e-05	0       	3.13713e-05	3.13713e-05
0       	0       	3.64092e-06	0       	3.64092e-06	3.64092e-06
0       	0       	1.43651e-07	0       	1.43651e-07	1.43651e-07
0       	0       	2.21831e-10	0       	2.21831e-10	2.21831e-10
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	2.52954e-08	0       	2.52954e-08	2.52954e-08
0       	0       	1.14766e-08	0       	1.14766e-08	1.14766e-08
0       	0       	1.21121e-09	0       	1.21121e-09	1.21121e-09
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.992795	0.992795	0.997275	0       	0.00447952	0.00447952
0.985281	0.985281	0.993993	0       	0.00871206	0.00871206
0.975867	0.975867	0.989532	0       	0.0136658	0.0136658
0.964752	0.964752	0.983975	0       	0.0192223	0.0192223
0.952079	0.952079	0.977425	0       	0.0253457	0.0253457
0.937794	0.937794	0.969936	0       	0.0321426	0.0321426
0.92159 	0.92159 	0.96149 	0       	0.0399  	0.0399  
0.902767	0.902767	0.951966	0       	0.0491984	0.0491984
0.879832	0.879832	0.94108 	0       	0.0612481	0.0612481
0.849199	0.849199	0.928182	0       	0.078983	0.078983
0.80106 	0.80106 	0.911676	0       	0.110616	0.110616
0.720039	0.720039	0.888851	0       	0.168812	0.168812
0.591177	0.591177	0.856084	0       	0.264907	0.264907
0.338203	0.338203	0.800327	0       	0.462124	0.462124
0.0494383	0.0494383	0.70039 	0       	0.650952	0.650952
0.000442018	0.000442018	0.512319	0       	0.511877	0.511877
2.52954e-08	2.52954e-08	0.151558	0       	0.151558	0.151558
0       	0       	0.00369604	0       	0.00369604	0.00369604
0       	0       	1.0554e-06	0       	1.0554e-06	1.0554e-06
0       	0       	0       	0       	0       	0       
0.985281	0.985281	0.993993	0       	0.00871206	0.00871206
0.978038	0.978038	0.990618	0       	0.0125806	0.0125806
0.969101	0.969101	0.986216	0       	0.0171149	0.0171149
0.958543	0.958543	0.98081 	0       	0.0222666	0.0222666
0.946383	0.946383	0.974439	0       	0.0280558	0.0280558
0.932508	0.932508	0.967121	0       	0.0346131	0.0346131
0.916577	0.916577	0.958817	0       	0.0422399	0.0422399
0.897849	0.897849	0.949398	0       	0.0515487	0.0515487
0.874708	0.874708	0.938559	0       	0.0638506	0.0638506
0.843164	0.843164	0.925598	0       	0.082434	0.082434
0.792544	0.792544	0.908802	0       	0.116259	0.116259
0.709987	0.709987	0.885647	0       	0.175661	0.175661
0.578424	0.578424	0.852316	0       	0.273891	0.273891
0.317066	0.317066	0.794837	0       	0.477771	0.477771
0.0410734	0.0410734	0.691834	0       	0.65076 	0.65076 
0.000299562	0.000299562	0.494491	0       	0.494192	0.494192
1.14766e-08	1.14766e-08	0.131964	0       	0.131964	0.131964
0       	0       	0.00264042	0       	0.00264042	0.00264042
0       	0       	5.3052e-07	0       	5.3052e-07	5.3052e-07
0       	0       	0       	0       	0       	0       
0.975867	0.975867	0.989532	0       	0.0136658	0.0136658
0.969101	0.969101	0.986216	0       	0.0171149	0.0171149
0.960602	0.960602	0.981889	0       	0.0212874	0.0212874
0.950478	0.950478	0.976601	0       	0.0261229	0.0261229
0.938707	0.938707	0.970372	0       	0.0316655	0.0316655
0.925117	0.925117	0.963193	0       	0.0380767	0.0380767
0.909301	0.909301	0.955003	0       	0.0457013	0.0457013
0.890403	0.890403	0.945644	0       	0.0552407	0.0552407
0.86652 	0.86652 	0.934767	0       	0.0682465	0.0682465
0.832771	0.832771	0.921547	0       	0.0887766	0.0887766
0.777341	0.777341	0.904101	0       	0.12676 	0.12676 
0.691365	0.691365	0.880185	0       	0.18882 	0.18882 
0.551883	0.551883	0.84546 	0       	0.293577	0.293577
0.273839	0.273839	0.784463	0       	0.510624	0.510624
0.0273181	0.0273181	0.675907	0       	0.648589	0.648589
0.000128484	0.000128484	0.461439	0       	0.461311	0.461311
1.21121e-09	1.21121e-09	0.101356	0       	0.101356	0.101356
0       	0       	0.00141551	0       	0.00141551	0.00141551
0       	0       	1.48449e-07	0       	1.48449e-07	1.48449e-07
0       	0       	0       	0       	0       	0       
0.964752	0.964752	0.983975	0       	0.0192223	0.0192223
0.958543	0.958543	0.98081 	0       	0.0222666	0.0222666
0.950478	0.950478	0.976601	0       	0.0261229	0.0261229
0.940709	0.940709	0.97143 	0       	0.0307206	0.0307206
0.929197	0.929197	0.965317	0       	0.0361208	0.0361208
0.915716	0.915716	0.958239	0       	0.0425234	0.0425234
0.89976 	0.89976 	0.950108	0       	0.0503479	0.0503479
0.880264	0.880264	0.940729	0       	0.060465	0.060465
0.854774	0.854774	0.929668	0       	0.0748945	0.0748945
0.816826	0.816826	0.915891	0       	0.0990644	0.0990644
0.754758	0.754758	0.897416	0       	0.142658	0.142658
0.663754	0.663754	0.872298	0       	0.208543	0.208543
0.509241	0.509241	0.835105	0       	0.325864	0.325864
0.21052 	0.21052 	0.768476	0       	0.557956	0.557956
0.013713	0.013713	0.651258	0       	0.637545	0.637545
3.13713e-05	3.13713e-05	0.409765	0       	0.409734	0.409734
0       	0       	0.066082	0       	0.066082	0.066082
0       	0       	0.000537741	0       	0.000537741	0.000537741
0       	0       	2.00842e-08	0       	2.00842e-08	2.00842e-08
0       	0       	0       	0       	0       	0       
0.952079	0.952079	0.977425	0       	0.0253457	0.0253457
0.946383	0.946383	0.974439	0       	0.0280558	0.0280558
0.938707	0.938707	0.970372	0       	0.0316655	0.0316655
0.929197	0.929197	0.965317	0       	0.0361208	0.0361208
0.917784	0.917784	0.959296	0       	0.0415125	0.0415125
0.904169	0.904169	0.95227 	0       	0.0481015	0.0481015
0.887686	0.887686	0.944123	0       	0.0564376	0.0564376
0.866889	0.866889	0.934597	0       	0.0677083	0.0677083
0.838269	0.838269	0.923111	0       	0.0848411	0.0848411
0.793244	0.793244	0.908331	0       	0.115087	0.115087
0.724475	0.724475	0.888511	0       	0.164036	0.164036
0.625484	0.625484	0.861627	0       	0.236143	0.236143
0.445653	0.445653	0.820423	0       	0.37477 	0.37477 
0.135425	0.135425	0.745805	0       	0.61038 	0.61038 
0.00472117	0.00472117	0.615686	0       	0.610965	0.610965
3.64092e-06	3.64092e-06	0.336154	0       	0.33615 	0.33615 
0       	0       	0.0345262	0       	0.0345262	0.0345262
0       	0       	0.00013223	0       	0.00013223	0.00013223
0       	0       	3.80794e-10	0       	3.80794e-10	3.80794e-10
0       	0       	0       	0       	0       	0       
0.937794	0.937794	0.969936	0       	0.0321426	0.0321426
0.932508	0.932508	0.967121	0       	0.0346131	0.0346131
0.925117	0.925117	0.963193	0       	0.0380767	0.0380767
0.915716	0.915716	0.958239	0       	0.0425234	0.0425234
0.904169	0.904169	0.95227 	0       	0.0481015	0.0481015
0.890045	0.890045	0.945227	0       	0.0551822	0.0551822
0.872384	0.872384	0.936945	0       	0.0645615	0.0645615
0.848995	0.848995	0.927059	0       	0.0780643	0.0780643
0.814422	0.814422	0.914729	0       	0.100307	0.100307
0.760299	0.760299	0.898473	0       	0.138174	0.138174
0.685623	0.685623	0.87702 	0       	0.191397	0.191397
0.57257 	0.57257 	0.84749 	0       	0.27492 	0.27492 
0.353527	0.353527	0.799951	0       	0.446424	0.446424
0.0655043	0.0655043	0.714965	0       	0.649461	0.649461
0.00094073	0.00094073	0.565693	0       	0.564752	0.564752
1.43651e-07	1.43651e-07	0.243022	0       	0.243021	0.243021
0       	0       	0.01352 	0       	0.01352 	0.01352 
0       	0       	1.88218e-05	0       	1.88218e-05	1.88218e-05
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.92159 	0.92159 	0.96149 	0       	0.0399  	0.0399  
0.916577	0.916577	0.958817	0       	0.0422399	0.0422399
0.909301	0.909301	0.955003	0       	0.0457013	0.0457013
0.89976 	0.89976 	0.950108	0       	0.0503479	0.0503479
0.887686	0.887686	0.944123	0       	0.0564376	0.0564376
0.872384	0.872384	0.936945	0       	0.0645615	0.0645615
0.852285	0.852285	0.928322	0       	0.0760376	0.0760376
0.82364 	0.82364 	0.917681	0       	0.0940404	0.0940404
0.779475	0.779475	0.903901	0       	0.124426	0.124426
0.718346	0.718346	0.885921	0       	0.167575	0.167575
0.635027	0.635027	0.862325	0       	0.227299	0.227299
0.496936	0.496936	0.828587	0       	0.331651	0.331651
0.229933	0.229933	0.771436	0       	0.541503	0.541503
0.0198507	0.0198507	0.673881	0       	0.65403 	0.65403 
7.84769e-05	7.84769e-05	0.495527	0       	0.495449	0.495449
2.21831e-10	2.21831e-10	0.145924	0       	0.145924	0.145924
0       	0       	0.00374614	0       	0.00374614	0.00374614
0       	0       	1.39699e-06	0       	1.39699e-06	1.39699e-06
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.902767	0.902767	0.951966	0       	0.0491984	0.0491984
0.897849	0.897849	0.949398	0       	0.0515487	0.0515487
0.890403	0.890403	0.945644	0       	0.0552407	0.0552407
0.880264	0.880264	0.940729	0       	0.060465	0.060465
0.866889	0.866889	0.934597	0       	0.0677083	0.0677083
0.848995	0.848995	0.927059	0       	0.0780643	0.0780643
0.82364 	0.82364 	0.917681	0       	0.0940404	0.0940404
0.785476	0.785476	0.905622	0       	0.120146	0.120146
0.733151	0.733151	0.890048	0       	0.156896	0.156896
0.665399	0.665399	0.870064	0       	0.204665	0.204665
0.565263	0.565263	0.843235	0       	0.277972	0.277972
0.383209	0.383209	0.802382	0       	0.419173	0.419173
0.100785	0.100785	0.732412	0       	0.631627	0.631627
0.00279256	0.00279256	0.619657	0       	0.616864	0.616864
1.51628e-06	1.51628e-06	0.397372	0       	0.397371	0.397371
0       	0       	0.0679146	0       	0.0679146	0.0679146
0       	0       	0.00068167	0       	0.00068167	0.00068167
0       	0       	4.57821e-08	0       	4.57821e-08	4.57821e-08
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.879832	0.879832	0.94108 	0       	0.0612481	0.0612481
0.874708	0.874708	0.938559	0       	0.0638506	0.0638506
0.86652 	0.86652 	0.934767	0       	0.0682465	0.0682465
0.854774	0.854774	0.929668	0       	0.0748945	0.0748945
0.838269	0.838269	0.923111	0       	0.0848411	0.0848411
0.814422	0.814422	0.914729	0       	0.100307	0.100307
0.779475	0.779475	0.903901	0       	0.124426	0.124426
0.733151	0.733151	0.890048	0       	0.156896	0.156896
0.67464 	0.67464 	0.87249 	0       	0.19785 	0.19785 
0.593227	0.593227	0.849617	0       	0.256389	0.256389
0.45981 	0.45981 	0.817205	0       	0.357395	0.357395
0.21739 	0.21739 	0.764498	0       	0.547109	0.547109
0.0207258	0.0207258	0.681167	0       	0.660441	0.660441
9.98518e-05	9.98518e-05	0.547372	0       	0.547272	0.547272
1.10639e-09	1.10639e-09	0.269709	0       	0.269709	0.269709
0       	0       	0.0220871	0       	0.0220871	0.0220871
0       	0       	6.79482e-05	0       	6.79482e-05	6.79482e-05
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.849199	0.849199	0.928182	0       	0.078983	0.078983
0.843164	0.843164	0.925598	0       	0.082434	0.082434
0.832771	0.832771	0.921547	0       	0.0887766	0.0887766
0.816826	0.816826	0.915891	0       	0.0990644	0.0990644
0.793244	0.793244	0.908331	0       	0.115087	0.115087
0.760299	0.760299	0.898473	0       	0.138174	0.138174
0.718346	0.718346	0.885921	0       	0.167575	0.167575
0.665399	0.665399	0.870064	0       	0.204665	0.204665
0.593227	0.593227	0.849617	0       	0.256389	0.256389
0.481841	0.481841	0.821593	0       	0.339752	0.339752
0.287297	0.287297	0.778622	0       	0.491324	0.491324
0.0566365	0.0566365	0.711431	0       	0.654795	0.654795
0.000971613	0.000971613	0.615339	0       	0.614367	0.614367
2.15506e-07	2.15506e-07	0.447487	0       	0.447487	0.447487
0       	0       	0.137744	0       	0.137744	0.137744
0       	0       	0.00436922	0       	0.00436922	0.00436922
0       	0       	2.76929e-06	0       	2.76929e-06	2.76929e-06
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.80106 	0.80106 	0.911676	0       	0.110616	0.110616
0.792544	0.792544	0.908802	0       	0.116259	0.116259
0.777341	0.777341	0.904101	0       	0.12676 	0.12676 
0.754758	0.754758	0.897416	0       	0.142658	0.142658
0.724475	0.724475	0.888511	0       	0.164036	0.164036
0.685623	0.685623	0.87702 	0       	0.191397	0.191397
0.635027	0.635027	0.862325	0       	0.227299	0.227299
0.565263	0.565263	0.843235	0       	0.277972	0.277972
0.45981 	0.45981 	0.817205	0       	0.357395	0.357395
0.287297	0.287297	0.778622	0       	0.491324	0.491324
0.0768549	0.0768549	0.720703	0       	0.643848	0.643848
0.00265576	0.00265576	0.642825	0       	0.64017 	0.64017 
1.99833e-06	1.99833e-06	0.526369	0       	0.526367	0.526367
0       	0       	0.306697	0       	0.306697	0.306697
0       	0       	0.0448138	0       	0.0448138	0.0448138
0       	0       	0.000411688	0       	0.000411688	0.000411688
0       	0       	2.72538e-08	0       	2.72538e-08	2.72538e-08
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.720039	0.720039	0.888851	0       	0.168812	0.168812
0.709987	0.709987	0.885647	0       	0.175661	0.175661
0.691365	0.691365	0.880185	0       	0.18882 	0.18882 
0.663754	0.663754	0.872298	0       	0.208543	0.208543
0.625484	0.625484	0.861627	0       	0.236143	0.236143
0.57257 	0.57257 	0.84749 	0       	0.27492 	0.27492 
0.496936	0.496936	0.828587	0       	0.331651	0.331651
0.383209	0.383209	0.802382	0       	0.419173	0.419173
0.21739 	0.21739 	0.764498	0       	0.547109	0.547109
0.0566365	0.0566365	0.711431	0       	0.654795	0.654795
0.00265576	0.00265576	0.642825	0       	0.64017 	0.64017 
3.68231e-06	3.68231e-06	0.548242	0       	0.548238	0.548238
0       	0       	0.39182 	0       	0.39182 	0.39182 
0       	0       	0.13528 	0       	0.13528 	0.13528 
0       	0       	0.00617236	0       	0.00617236	0.00617236
0       	0       	8.17258e-06	0       	8.17258e-06	8.17258e-06
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.591177	0.591177	0.856084	0       	0.264907	0.264907
0.578424	0.578424	0.852316	0       	0.273891	0.273891
0.551883	0.551883	0.84546 	0       	0.293577	0.293577
0.509241	0.509241	0.835105	0       	0.325864	0.325864
0.445653	0.445653	0.820423	0       	0.37477 	0.37477 
0.353527	0.353527	0.799951	0       	0.446424	0.446424
0.229933	0.229933	0.771436	0       	0.541503	0.541503
0.100785	0.100785	0.732412	0       	0.631627	0.631627
0.0207258	0.0207258	0.681167	0       	0.660441	0.660441
0.000971613	0.000971613	0.615339	0       	0.614367	0.614367
1.99833e-06	1.99833e-06	0.526369	0       	0.526367	0.526367
0       	0       	0.39182 	0       	0.39182 	0.39182 
0       	0       	0.18369 	0       	0.18369 	0.18369 
0       	0       	0.0202403	0       	0.0202403	0.0202403
0       	0       	0.000122968	0       	0.000122968	0.000122968
0       	0       	3.40871e-09	0       	3.40871e-09	3.40871e-09
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.338203	0.338203	0.800327	0       	0.462124	0.462124
0.317066	0.317066	0.794837	0       	0.477771	0.477771
0.273839	0.273839	0.784463	0       	0.510624	0.510624
0.21052 	0.21052 	0.768476	0       	0.557956	0.557956
0.135425	0.135425	0.745805	0       	0.61038 	0.61038 
0.0655043	0.0655043	0.714965	0       	0.649461	0.649461
0.0198507	0.0198507	0.673881	0       	0.65403 	0.65403 
0.00279256	0.00279256	0.619657	0       	0.616864	0.616864
9.98518e-05	9.98518e-05	0.547372	0       	0.547272	0.547272
2.15506e-07	2.15506e-07	0.447487	0       	0.447487	0.447487
0       	0       	0.306697	0       	0.306697	0.306697
0       	0       	0.13528 	0       	0.13528 	0.13528 
0       	0       	0.0202403	0       	0.0202403	0.0202403
0       	0       	0.000255683	0       	0.000255683	0.000255683
0       	0       	2.45113e-08	0       	2.45113e-08	2.45113e-08
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.0494383	0.0494383	0.70039 	0       	0.650952	0.650952
0.0410734	0.0410734	0.691834	0       	0.65076 	0.65076 
0.0273181	0.0273181	0.675907	0       	0.648589	0.648589
0.013713	0.013713	0.651258	0       	0.637545	0.637545
0.00472117	0.00472117	0.615686	0       	0.610965	0.610965
0.00094073	0.00094073	0.565693	0       	0.564752	0.564752
7.84769e-05	7.84769e-05	0.495527	0       	0.495449	0.495449
1.51628e-06	1.51628e-06	0.397372	0       	0.397371	0.397371
1.10639e-09	1.10639e-09	0.269709	0       	0.269709	0.269709
0       	0       	0.137744	0       	0.137744	0.137744
0       	0       	0.0448138	0       	0.0448138	0.0448138
0       	0       	0.00617236	0       	0.00617236	0.00617236
0       	0       	0.000122968	0       	0.000122968	0.000122968
0       	0       	2.45113e-08	0       	2.45113e-08	2.45113e-08
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0.000442018	0.000442018	0.512319	0       	0.511877	0.511877
0.000299562	0.000299562	0.494491	0       	0.494192	0.494192
0.000128484	0.000128484	0.461439	0       	0.461311	0.461311
3.13713e-05	3.13713e-05	0.409765	0       	0.409734	0.409734
3.64092e-06	3.64092e-06	0.336154	0       	0.33615 	0.33615 
1.43651e-07	1.43651e-07	0.243022	0       	0.243021	0.243021
2.21831e-10	2.21831e-10	0.145924	0       	0.145924	0.145924
0       	0       	0.0679146	0       	0.0679146	0.0679146
0       	0       	0.0220871	0       	0.0220871	0.0220871
0       	0       	0.00436922	0       	0.00436922	0.00436922
0       	0       	0.000411688	0       	0.000411688	0.000411688
0       	0       	8.17258e-06	0       	8.17258e-06	8.17258e-06
0       	0       	3.40871e-09	0       	3.40871e-09	3.40871e-09
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
2.52954e-08	2.52954e-08	0.151558	0       	0.151558	0.151558
1.14766e-08	1.14766e-08	0.131964	0       	0.131964	0.131964
1.21121e-09	1.21121e-09	0.101356	0       	0.101356	0.101356
0       	0       	0.066082	0       	0.066082	0.066082
0       	0       	0.0345262	0       	0.0345262	0.0345262
0       	0       	0.01352 	0       	0.01352 	0.01352 
0       	0       	0.00374614	0       	0.00374614	0.00374614
0       	0       	0.00068167	0       	0.00068167	0.00068167
0       	0       	6.79482e-05	0       	6.79482e-05	6.79482e-05
0       	0       	2.76929e-06	0       	2.76929e-06	2.76929e-06
0       	0       	2.72538e-08	0       	2.72538e-08	2.72538e-08
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0.00369604	0       	0.00369604	0.00369604
0       	0       	0.00264042	0       	0.00264042	0.00264042
0       	0       	0.00141551	0       	0.00141551	0.00141551
0       	0       	0.000537741	0       	0.000537741	0.000537741
0       	0       	0.00013223	0       	0.00013223	0.00013223
0       	0       	1.88218e-05	0       	1.88218e-05	1.88218e-05
0       	0       	1.39699e-06	0       	1.39699e-06	1.39699e-06
0       	0       	4.57821e-08	0       	4.57821e-08	4.57821e-08
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
0       	0       	0       	0       	0       	0       
